Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1996,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,26.00,26.00,0.00,130.00,5.00,1000.00,130000.00
1996,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,317.00,317.00,0.00,14072.00,44.39,88.08,1239397.20
1996,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,95.00,95.00,0.00,37.00,0.39,4783.78,176999.86
1996,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,150.00,150.00,0.00,300.00,2.00,6000.00,1800000.00
1996,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3239.00,3239.00,0.00,1641.00,0.51,4171.48,6845398.68
1996,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,23161.00,23161.00,0.00,28180.00,1.22,1872.62,52770431.60
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,67.00,67.00,0.00,396.00,5.91,4000.00,1584000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5130000,Alcachofa,6.00,6.00,0.00,18.00,3.00,1800.00,32400.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,353.00,353.00,0.00,6184.00,17.52,196.10,1212682.40
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,3.00,3.00,0.00,5.00,1.67,1600.00,8000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,42.00,42.00,0.00,243.00,5.79,2216.46,538599.78
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,3149.00,2682.00,467.00,23931.00,8.92,2288.77,54772554.87
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,212.00,212.00,0.00,3479.00,16.41,95.79,333253.41
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,617.00,617.00,0.00,1503.00,2.44,1362.00,2047086.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,105.00,5.00,100.00,8.00,1.60,2500.00,20000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2371.00,2329.00,42.00,15525.00,6.67,2639.00,40970475.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6200000,Semilla de cilantro,50.00,50.00,0.00,80.00,1.60,4000.00,320000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,5.00,5.00,0.00,90.00,18.00,1500.00,135000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,810.00,800.00,10.00,5177.00,6.47,2971.61,15384024.97
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,7599.00,7344.00,255.00,9174.00,1.25,6052.00,55521048.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,4.00,4.00,0.00,3.00,0.75,10000.00,30000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,87.00,87.00,0.00,216.00,2.48,3013.89,651000.24
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,24.00,12.00,1100.00,26400.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,45.00,45.00,0.00,2000.00,44.44,193.00,386000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,60794.00,60020.00,774.00,213077.00,3.55,1368.10,291510643.70
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7790000,Nabo forrajero,810.00,808.00,2.00,9696.00,12.00,350.00,3393600.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7930000,Nube,45.00,44.00,1.00,128.00,2.91,2000.00,256000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,333.00,333.00,0.00,4044.00,12.14,2345.00,9483180.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,72.00,71.00,1.00,567.00,7.99,1370.00,776790.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),661.00,638.00,23.00,6060.00,9.50,2573.02,15592501.20
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2727.00,2596.00,131.00,16603.00,6.40,1893.52,31438112.56
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1548.00,1475.00,73.00,6839.00,4.64,1220.00,8343580.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,5.00,0.00,40.00,8.00,900.00,36000.00
1996,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,110.00,110.00,0.00,605.00,5.50,1000.00,605000.00
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,161.00,161.00,0.00,113.00,0.70,6355.75,718199.75
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1439.00,1439.00,0.00,15967.00,11.10,323.14,5159576.38
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,356.00,355.00,1.00,583.00,1.64,1456.57,849180.31
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1445.00,1445.00,0.00,14585.00,10.09,69.51,1013803.35
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,106117.00,104392.00,1725.00,181517.00,1.74,1356.86,246293156.62
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,490.00,490.00,0.00,1794.00,3.66,3500.00,6279000.00
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,36263.00,31267.00,4996.00,10902.00,0.35,5664.10,61750018.20
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,149.00,149.00,0.00,73.00,0.49,6900.00,503700.00
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,80.00,80.00,0.00,140.00,1.75,2273.78,318328.56
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,85.00,85.00,0.00,2125.00,25.00,207.06,440000.00
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,192780.00,173205.00,19575.00,181916.00,1.05,1776.10,323101007.60
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,726.00,726.00,0.00,14188.00,19.54,1981.51,28113663.88
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,74.00,74.00,0.00,1066.00,14.41,159.76,170304.16
1996,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14961.00,14689.00,272.00,26688.00,1.82,1421.04,37924715.52
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,9.00,9.00,0.00,27.00,3.00,4000.00,108000.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,419.00,419.00,0.00,1595.00,3.81,2678.39,4272032.05
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,30401.00,30395.00,0.00,2536734.00,83.46,78.74,199754736.32
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.00,2.00,0.00,2.00,1.00,2000.00,4000.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,25.00,0.00,150.00,6.00,710.00,106500.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,282.00,277.00,0.00,972.00,3.51,3530.22,3431373.84
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,73.00,73.00,0.00,509.00,6.97,1750.49,890999.41
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,59.00,59.00,0.00,354.00,6.00,2000.00,708000.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,52.00,52.00,0.00,299.00,5.75,1500.00,448500.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,28.00,28.00,0.00,243.00,8.68,1395.06,338999.58
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.00,2.00,0.00,3.00,1.50,2000.00,6000.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,23.00,23.00,0.00,146.00,6.35,1175.34,171599.64
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,64.00,64.00,0.00,402.00,6.28,895.52,359999.04
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,9.00,9.00,0.00,69.00,7.67,1505.80,103900.20
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,8.00,8.00,0.00,46.00,5.75,1351.00,62146.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,600.00,600.00,0.00,1991.00,3.32,4793.67,9544199.50
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,3.00,3.00,0.00,15.00,5.00,3500.00,52500.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,2.00,2.00,0.00,4.00,2.00,850.00,3400.00
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.00,5.00,0.00,22.00,4.40,2163.64,47600.08
1996,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4568.00,4546.00,0.00,207706.00,45.69,94.68,19666617.83
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,59.00,59.00,0.00,309.00,5.24,2500.00,772500.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,43644.00,41120.00,0.00,77339.00,1.88,2840.95,219716232.05
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4744.00,4148.00,0.00,164330.00,39.62,379.63,62385263.72
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,214.00,214.00,0.00,1028.00,4.80,766.05,787496.99
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,188.00,188.00,0.00,640.00,3.40,1402.81,897798.40
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.00,2.00,0.00,6.00,3.00,1500.00,9000.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,6.00,6.00,0.00,25.00,4.17,2060.00,51500.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,1.00,1.00,0.00,4.00,4.00,500.00,2000.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,100.00,5.00,500.00,50000.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,152.00,103.00,0.00,1315.00,12.77,593.16,780001.30
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,39.00,39.00,0.00,223.00,5.72,536.32,119599.36
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.00,79.00,0.00,366.00,4.63,1800.00,658800.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1451.00,1447.00,0.00,6817.00,4.71,1004.91,6850471.47
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,7131.00,7067.00,0.00,29951.00,4.24,591.58,17718412.58
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.00,21.00,0.00,63.00,3.00,3000.00,189000.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,27.00,27.00,0.00,99.00,3.67,2429.29,240499.71
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),12.00,12.00,0.00,60.00,5.00,150.00,9000.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4908.00,4174.00,0.00,19700.00,4.72,1092.68,21525796.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,401.00,401.00,0.00,9152.00,22.82,74.02,677467.00
1996,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,12778.00,1848.00,0.00,147883.00,80.02,1550.22,229251184.26
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,37.00,37.00,0.00,143.00,3.86,10804.00,1544972.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,6.00,6.00,0.00,120.00,20.00,1700.00,204000.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1384.00,1344.00,40.00,5248.00,3.90,1700.00,8921600.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4272.00,4272.00,0.00,74091.00,17.34,214.50,15892519.50
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,230.00,230.00,0.00,690.00,3.00,1743.00,1202670.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,94.00,94.00,0.00,3434.00,36.53,986.00,3385924.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,449.00,449.00,0.00,4521.00,10.07,1235.00,5583435.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,6.00,6.00,0.00,6.00,1.00,7000.00,42000.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,794.00,794.00,0.00,9767.00,12.30,843.00,8233581.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,5.00,5.00,0.00,60.10,12.02,1500.00,90150.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2860.00,2860.00,0.00,5506.00,1.93,2030.86,11181915.16
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,565.00,565.00,0.00,3740.00,6.62,784.01,2932197.40
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,222.00,90.00,132.00,535.00,5.94,1538.00,822830.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,450.00,450.00,0.00,19182.00,42.63,951.25,18246789.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,107.00,107.00,0.00,373.00,3.49,1985.00,740405.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,318.00,318.00,0.00,2278.00,7.16,3203.71,7298058.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,2.00,2.00,0.00,42.00,21.00,602.00,25284.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),271.00,271.00,0.00,13323.00,49.16,498.00,6634854.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,99.00,99.00,0.00,2297.00,23.20,1095.00,2515215.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),20.00,20.00,0.00,104.00,5.20,769.00,79976.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,63.00,63.00,0.00,362.00,5.75,1040.00,376480.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,167.00,167.00,0.00,2338.00,14.00,635.00,1484630.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,17.00,17.00,0.00,314.00,18.47,740.00,232360.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1785.00,1675.00,110.00,1901.00,1.13,3931.83,7474408.83
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1026.00,1026.00,0.00,2667.00,2.60,1323.70,3530307.90
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,8.00,8.00,0.00,12.00,1.50,4000.00,48000.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,3.00,3.00,0.00,24.00,8.00,3000.00,72000.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,126.00,126.00,0.00,2453.00,19.47,895.00,2195435.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,230.00,230.00,0.00,5990.00,26.04,350.00,2096500.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,6545.00,5704.00,841.00,19320.00,3.39,1466.00,28323120.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1718.00,1559.00,159.00,29098.00,18.66,1222.41,35569686.18
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,254.00,254.00,0.00,3646.00,14.35,1256.00,4579376.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,102.00,102.00,0.00,1224.00,12.00,953.00,1166472.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2586.00,2488.00,98.00,61034.00,24.53,1266.68,77310547.12
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,408.00,408.00,0.00,8255.00,20.23,352.60,2910713.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1957.00,1857.00,100.00,8299.00,4.47,1351.04,11212280.96
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,201.00,201.00,0.00,402.00,2.00,8000.00,3216000.00
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),485.00,485.00,0.00,10973.00,22.62,1745.25,19150628.25
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,970.00,966.00,4.00,9469.00,9.80,1922.71,18206140.99
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,35450.00,35434.00,16.00,202237.00,5.71,1863.20,376807978.40
1996,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,50.00,50.00,0.00,1750.00,35.00,120.00,210000.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,761.00,761.00,0.00,5803.00,7.63,585.70,3398817.10
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,3631.00,2301.00,1330.00,5879.00,2.55,2234.92,13139094.68
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1384.00,1384.00,0.00,12571.00,9.08,750.00,9428250.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,1384.00,0.00,1384.00,0.00,0.00,0.00,0.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1958.00,1948.00,10.00,2178.00,1.12,3500.00,7623000.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,25175.00,24940.00,235.00,43025.00,1.73,644.00,27708100.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1392.00,1392.00,0.00,4788.00,3.44,1323.13,6335159.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,333.00,333.00,0.00,9937.00,29.84,350.00,3477950.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2093.00,2093.00,0.00,4311.00,2.06,1400.08,6035744.88
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,255.00,215.00,40.00,1800.00,8.37,1700.00,3060000.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1440.00,1365.00,75.00,25314.00,18.55,1350.00,34173900.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1578.00,1578.00,0.00,38265.00,24.25,250.00,9566250.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1348.00,1195.00,153.00,3803.00,3.18,1300.00,4943900.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),6.00,5.00,1.00,55.00,11.00,1100.00,60500.00
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,126.00,98.00,28.00,724.00,7.39,1388.40,1005201.60
1996,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,60.00,60.00,0.00,150.00,2.50,1850.00,277500.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2457.00,2392.00,65.00,10573.00,4.42,1491.00,15764343.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,139.00,139.00,0.00,1635.00,11.76,707.00,1155945.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,50.00,50.00,0.00,1735.00,34.70,1000.00,1735000.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,45.00,45.00,0.00,540.00,12.00,2000.00,1080000.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,41.00,41.00,0.00,64.00,1.56,5152.00,329728.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,44.00,44.00,0.00,675.00,15.34,924.00,623700.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,10.00,10.00,0.00,122.00,12.20,1248.00,152256.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,182.00,182.00,0.00,6201.00,34.07,928.00,5754528.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,319.00,319.00,0.00,10138.00,31.78,675.00,6843150.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2422.00,2298.00,124.00,20884.00,9.09,2580.53,53891876.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),63.00,63.00,0.00,3121.00,49.54,627.68,1958989.28
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,78.00,78.00,0.00,2305.00,29.55,1500.00,3457500.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,54.00,54.00,0.00,378.00,7.00,1900.00,718200.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,142.00,142.00,0.00,2987.00,21.04,680.00,2031160.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,44.00,44.00,0.00,398.00,9.05,4398.00,1750404.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2961.00,2951.00,10.00,4159.00,1.41,6088.71,25322944.89
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,88.00,88.00,0.00,1571.00,17.85,920.00,1445320.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8919.00,8919.00,0.00,405950.00,45.52,174.00,70635300.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,30830.00,30830.00,0.00,126946.00,4.12,1255.00,159317230.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,45.00,45.00,0.00,1105.00,24.56,1989.00,2197845.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,97.00,97.00,0.00,1500.00,15.46,801.00,1201500.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,80.00,80.00,0.00,1120.00,14.00,1000.00,1120000.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1862.00,1807.00,55.00,78572.00,43.48,206.00,16185832.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6256.00,6251.00,5.00,31911.00,5.10,988.00,31528068.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1190.00,1136.00,54.00,31624.00,27.84,1426.00,45095824.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,500.00,492.00,8.00,5564.00,11.31,1107.00,6159348.00
1996,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,59.00,59.00,0.00,1226.00,20.78,3538.00,4337588.00
1996,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1660.00,1640.00,20.00,1331.00,0.81,4506.00,5997486.00
