Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,2074.00,2074.00,0.00,4610.00,2.22,237.83,1096400.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,326.00,326.00,0.00,1799.00,5.52,133.09,239430.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,29.00,29.00,0.00,87.00,3.00,250.00,21750.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,649.00,642.00,7.00,17506.00,27.27,225.00,3938850.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,185.00,180.00,5.00,684.00,3.80,495.61,339000.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,602.00,577.00,25.00,3037.00,5.26,898.42,2728500.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,22.00,17.00,5.00,128.00,7.53,357.00,45696.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),624.00,624.00,0.00,29371.00,47.07,200.18,5879399.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,67.00,67.00,0.00,2019.00,30.13,360.00,726840.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),34.00,34.00,0.00,212.00,6.24,160.00,33920.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,277.00,277.00,0.00,1659.00,5.99,200.00,331800.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,233.00,229.00,4.00,2392.00,10.45,285.00,681720.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4661.00,4595.00,66.00,4084.00,0.89,768.00,3136512.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1231.00,1231.00,0.00,4709.00,3.83,333.58,1570828.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,3537.00,3304.00,233.00,5611.00,1.70,324.93,1823180.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,7.00,7.00,0.00,76.00,10.86,244.74,18600.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,532.00,522.00,10.00,12746.00,24.42,238.50,3039921.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,6.00,6.00,0.00,180.00,30.00,135.00,24300.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2197.00,1503.00,694.00,4110.00,2.73,301.26,1238184.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1268.00,1268.00,0.00,13015.00,10.26,245.57,3196050.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,91.00,91.00,0.00,1881.00,20.67,401.59,755400.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,36.00,35.00,1.00,322.00,9.20,480.00,154560.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,83.00,77.00,6.00,1086.00,14.10,243.00,263898.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2486.00,2443.00,43.00,38102.00,15.60,300.00,11430600.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,238.00,238.00,0.00,4920.00,20.67,100.00,492000.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,334.00,327.00,7.00,1378.00,4.21,250.00,344500.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,1347.00,1347.00,0.00,2539.00,1.88,2400.00,6093600.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1399.00,1123.00,276.00,29204.00,26.01,357.00,10425974.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1221.00,997.00,224.00,7345.00,7.37,210.40,1545393.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,86.00,86.00,0.00,114.00,1.33,120.00,13680.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,24872.00,24384.00,488.00,109640.00,4.50,200.20,21949995.00
1988,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,3.00,3.00,0.00,31.00,10.33,200.00,6200.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,279.00,279.00,0.00,2275.00,8.15,198.64,451899.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,226.00,221.00,5.00,293.00,1.33,440.00,128920.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,4.00,4.00,0.00,14.00,3.50,150.00,2100.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,73.00,73.00,0.00,228.00,3.12,650.00,148200.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2.00,2.00,0.00,20.00,10.00,900.00,18000.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),18.00,18.00,0.00,112.00,6.22,160.00,17920.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,3151.00,3081.00,70.00,3810.00,1.24,258.29,984100.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,31470.00,25430.00,6040.00,18557.00,0.73,315.79,5860190.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,761.00,739.00,22.00,1686.00,2.28,300.00,505800.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,121.00,121.00,0.00,1097.00,9.07,200.00,219400.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1198.00,1142.00,56.00,13986.00,12.25,300.00,4195800.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,37.00,37.00,0.00,634.00,17.14,156.78,99400.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,654.00,654.00,0.00,1946.00,2.98,250.00,486500.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),18.00,18.00,0.00,306.00,17.00,383.50,117351.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,20.00,16.00,4.00,192.00,12.00,250.32,48061.00
1988,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,91.00,91.00,0.00,277.00,3.04,277.00,76729.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1133.00,1133.00,0.00,4673.00,4.12,363.00,1696299.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,79.00,79.00,0.00,2123.00,26.87,107.87,229000.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,41.00,41.00,0.00,82.00,2.00,400.00,32800.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,87.00,87.00,0.00,2090.00,24.02,287.00,599830.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,56.00,56.00,0.00,339.00,6.05,367.00,124413.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,266.00,266.00,0.00,306.00,1.15,900.00,275400.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,117.00,117.00,0.00,1188.00,10.15,508.00,603504.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,90.00,90.00,0.00,1556.00,17.29,430.00,669080.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,467.00,467.00,0.00,11203.00,23.99,250.34,2804559.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,79.00,79.00,0.00,3950.00,50.00,315.00,1244250.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.00,2.00,0.00,9.00,4.50,750.00,6750.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3585.00,3371.00,214.00,16428.00,4.87,750.38,12327254.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,12.00,12.00,0.00,86.00,7.17,240.00,20640.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),516.00,516.00,0.00,29200.00,56.59,235.00,6862000.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,25.00,25.00,0.00,875.00,35.00,400.00,350000.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,38.00,37.00,1.00,226.00,6.11,595.84,134660.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,203.00,203.00,0.00,2103.00,10.36,442.83,931270.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,30.00,30.00,0.00,279.00,9.30,768.58,214433.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1961.00,1612.00,349.00,4680.00,2.90,1000.54,4682508.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,16.00,16.00,0.00,39.00,2.44,436.00,17004.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,36.00,36.00,0.00,822.00,22.83,600.00,493200.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,500.00,499.00,1.00,12509.00,25.07,245.00,3064705.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,5551.00,5551.00,0.00,202285.00,36.44,63.52,12849037.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,28571.00,26497.00,2074.00,92942.00,3.51,372.94,34661634.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,22.00,22.00,0.00,402.00,18.27,400.00,160800.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,23.00,23.00,0.00,330.00,14.35,650.00,214500.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,104.00,99.00,5.00,1080.00,10.91,322.00,347760.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,83.00,83.00,0.00,2272.00,27.37,370.00,840640.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,4.00,4.00,0.00,58.00,14.50,562.07,32600.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,659.00,654.00,5.00,21023.00,32.15,95.00,1997185.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,9674.00,9507.00,167.00,49301.00,5.19,295.00,14543799.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1903.00,1885.00,18.00,57031.00,30.26,402.21,22938300.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,228.00,224.00,4.00,2262.00,10.10,275.90,624079.00
1988,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,18.00,18.00,0.00,39.00,2.17,350.00,13650.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1044.00,791.00,253.00,690.00,0.87,921.00,635490.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,380.00,368.00,12.00,2105.00,5.72,150.00,315750.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,1234.00,1234.00,0.00,1817.00,1.47,400.00,726800.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,679.00,560.00,119.00,986.00,1.76,929.72,916700.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,5.00,5.00,0.00,70.00,14.00,480.00,33600.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,355.00,355.00,0.00,12090.00,34.06,430.00,5198700.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,2695.00,2607.00,88.00,2497.00,0.96,420.00,1048740.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,1143.00,1143.00,0.00,17352.00,15.18,245.60,4261651.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,116.00,116.00,0.00,4640.00,40.00,315.00,1461600.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,769.00,750.00,19.00,2819.00,3.76,756.21,2131752.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,33.00,33.00,0.00,104.00,3.15,750.00,78000.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,690.00,690.00,0.00,8922.00,12.93,278.28,2482840.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,25504.00,16345.00,9159.00,17536.00,1.07,1007.99,17676179.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,10.00,10.00,0.00,3.00,0.30,620.00,1860.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,63665.00,63552.00,113.00,1059045.00,16.66,73.21,77536011.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,704780.00,663241.00,41539.00,1713533.00,2.58,373.90,640687213.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,285.00,285.00,0.00,6800.00,23.86,440.00,2992000.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,7.00,7.00,0.00,70.00,10.00,238.20,16674.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,202.00,194.00,8.00,3880.00,20.00,418.23,1622717.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1184.00,1179.00,5.00,21689.00,18.40,95.00,2060455.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,202102.00,199436.00,2666.00,862001.00,4.32,273.52,235776238.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),124.00,124.00,0.00,1376.00,11.10,360.00,495360.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1069.00,1069.00,0.00,6893.00,6.45,409.80,2824717.00
1988,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14058.00,13478.00,580.00,27490.00,2.04,349.07,9595857.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,30.00,0.00,0.00,0.00,0.00,0.00,0.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1078.00,800.00,0.00,10837.00,13.55,1102.46,11947318.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,6137.00,5032.00,0.00,165423.00,32.87,72.79,12040790.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,155.00,155.00,0.00,510.00,3.29,412.92,210587.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,55887.00,48922.00,0.00,3799120.00,77.66,24.06,91419689.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,29.00,17.00,0.00,212.00,12.47,556.60,118000.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,4493.00,4483.00,0.00,4735.00,1.06,573.21,2714126.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,365.00,365.00,0.00,1510.00,4.14,767.15,1158400.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,109.00,105.00,0.00,405.00,3.86,281.48,114000.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,243.00,116.00,0.00,1044.00,9.00,717.91,749500.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1944.00,1804.00,0.00,29044.00,16.10,29.04,843554.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,947.00,789.00,0.00,7949.00,10.07,345.81,2748847.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,10.00,10.00,0.00,125.00,12.50,520.00,65000.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2221.00,2065.00,0.00,23167.00,11.22,751.46,17409004.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,4.00,4.00,0.00,25.00,6.25,548.00,13700.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,65.00,65.00,0.00,1172.00,18.03,624.37,731760.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,2.00,2.00,0.00,4.00,2.00,789.25,3157.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,158.00,142.00,0.00,2134.00,15.03,378.23,807149.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,72.00,70.00,0.00,1203.00,17.19,529.10,636509.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,298.00,192.00,0.00,339.00,1.77,2138.53,724960.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,805.00,683.00,0.00,21038.00,30.80,317.48,6679205.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,37.00,37.00,0.00,345.00,9.32,600.52,207178.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,3400.00,3246.00,0.00,74842.00,23.06,401.38,30040306.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,73.00,63.00,0.00,259.00,4.11,368.15,95350.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),8.00,8.00,0.00,72.00,9.00,516.00,37152.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,236.00,170.00,0.00,1360.00,8.00,446.00,606560.00
1988,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7717.00,7496.00,0.00,252936.00,33.74,33.69,8522256.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,13538.00,1269.00,0.00,173630.00,136.82,384.18,66704826.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,541.00,244.00,0.00,2138.00,8.76,701.10,1498942.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,5074.00,4121.00,0.00,12314.00,2.99,646.97,7966808.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,10590.00,10590.00,0.00,684742.00,64.66,31.64,21667216.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,933.00,933.00,0.00,7504.00,8.04,758.45,5691434.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,85.00,65.00,0.00,715.00,11.00,281.54,201300.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,2344.00,2343.00,0.00,2428.00,1.04,594.53,1443509.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,279.00,166.00,0.00,1138.00,6.86,767.15,873019.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,14.00,8.00,0.00,80.00,10.00,560.00,44800.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,693.00,551.00,0.00,3610.00,6.55,613.49,2214700.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,18.00,18.00,0.00,174.00,9.67,484.68,84335.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,348.00,348.00,0.00,2587.00,7.43,310.65,803640.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,10.00,5.00,0.00,75.00,15.00,410.00,30750.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,3496.00,2685.00,0.00,24352.00,9.07,701.52,17083342.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,8.00,8.00,0.00,55.00,6.88,581.53,31984.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,12.00,12.00,0.00,116.00,9.67,574.13,66599.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,12.00,9.00,0.00,15.00,1.67,800.00,12000.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,79.00,63.00,0.00,538.00,8.54,375.71,202130.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,1274.00,692.00,0.00,3795.00,5.48,465.00,1764675.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,110.00,110.00,0.00,1771.00,16.10,300.14,531540.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,25.00,25.00,0.00,87.00,3.48,326.48,28404.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,199.00,199.00,0.00,2527.00,12.70,352.09,889730.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,362.00,274.00,0.00,1205.00,4.40,408.13,491800.00
1988,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,28645.00,28645.00,0.00,613939.00,21.43,46.29,28420231.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,3.00,3.00,0.00,9.00,3.00,600.00,5400.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,5.00,5.00,0.00,5.00,1.00,857.20,4286.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3515.00,3392.00,123.00,63247.00,18.65,38.54,2437542.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,9.00,9.00,0.00,148.00,16.44,103.76,15357.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,233.00,230.00,3.00,2087.00,9.07,250.00,521750.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,7.00,7.00,0.00,105.00,15.00,185.71,19500.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,17.00,17.00,0.00,380.00,22.35,42.95,16320.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,38.00,27.00,11.00,50.00,1.85,300.00,15000.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,199.00,196.00,3.00,2687.00,13.71,295.73,794626.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,2097.00,2096.00,1.00,10861.00,5.18,529.74,5753500.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,6.00,6.00,0.00,9.00,1.50,370.00,3330.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,8.00,5.00,3.00,45.00,9.00,127.00,5715.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),23.00,19.00,4.00,448.00,23.58,260.38,116652.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,11.00,10.00,1.00,50.00,5.00,220.00,11000.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),365.00,365.00,0.00,5504.00,15.08,121.06,666336.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,151.00,151.00,0.00,1158.00,7.67,375.27,434560.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,129.00,129.00,0.00,168.00,1.30,704.89,118422.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,871.00,871.00,0.00,3728.00,4.28,463.27,1727088.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,7.00,7.00,0.00,49.00,7.00,908.37,44510.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.00,6.00,7.00,124.00,20.67,138.95,17230.00
1988,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,18.00,18.00,0.00,270.00,15.00,100.00,27000.00
