Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3570.00,3570.00,0.00,26986.00,7.56,923.20,24913448.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,860.00,857.00,3.00,1581.00,1.84,1234.31,1951450.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,225.00,225.00,0.00,2803.00,12.46,798.39,2237876.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2511.00,2511.00,0.00,41882.00,16.68,2215.64,92795602.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,21.00,19.00,2.00,225.00,11.84,1014.78,228325.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,743.00,743.00,0.00,4999.00,6.73,636.07,3179719.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,532.00,532.00,0.00,797.00,1.50,3124.97,2490600.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,89.00,89.00,0.00,963.00,10.82,2897.86,2790643.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,462.00,462.00,0.00,13756.00,29.77,316.44,4352894.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,6289.00,6289.00,0.00,17210.00,2.74,668.61,11506847.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,170.00,170.00,0.00,2028.00,11.93,3243.59,6578001.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,1273.00,1273.00,0.00,19057.00,14.97,668.05,12731124.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1212.00,1212.00,0.00,4962.00,4.09,417.17,2069988.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,8.00,8.00,0.00,9.00,1.13,750.00,6750.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),281.00,281.00,0.00,4250.00,15.12,1019.91,4334609.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,479.00,478.00,1.00,5601.00,11.72,991.13,5551347.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,37.00,37.00,0.00,296.00,8.00,864.86,256000.00
1990,17,Morelos,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,75.00,75.00,0.00,631.00,8.41,453.61,286228.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,138.00,138.00,0.00,138.00,1.00,2000.00,276000.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2117.00,2117.00,0.00,2613.00,1.23,1748.05,4567649.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,38.00,9.50,915.79,34800.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,78.00,78.00,0.00,1258.00,16.13,590.78,743200.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,23.00,23.00,0.00,81.00,3.52,1722.22,139500.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),392.00,392.00,0.00,3400.00,8.67,415.37,1412251.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2576.00,2576.00,0.00,2079.00,0.81,3766.39,7830333.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,5.00,5.00,0.00,40.00,8.00,3500.00,140000.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,192.00,192.00,0.00,256.00,1.33,771.88,197600.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,33299.00,33299.00,0.00,70086.00,2.10,739.86,51854108.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,59.00,59.00,0.00,1475.00,25.00,800.00,1180000.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,71.00,71.00,0.00,964.00,13.58,537.97,518600.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,35033.00,33033.00,2000.00,125647.00,3.80,407.69,51225277.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),3835.00,3833.00,2.00,66130.00,17.25,895.27,59203941.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1691.00,1691.00,0.00,25571.00,15.12,1049.24,26830116.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1297.00,1297.00,0.00,3003.00,2.32,477.25,1433176.00
1990,17,Morelos,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,129.00,129.00,0.00,1716.00,13.30,267.41,458881.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,71.00,56.00,0.00,685.00,12.23,1793.43,1228500.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,169.00,134.00,0.00,6806.00,50.79,60.87,414288.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,134.00,129.00,0.00,545.00,4.22,699.08,381000.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5730000,Caimito,3.00,3.00,0.00,27.00,9.00,800.00,21600.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,20236.00,15464.00,0.00,1811078.00,117.12,59.55,107846553.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.00,17.00,0.00,221.00,13.00,1058.88,234013.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,32.00,32.00,0.00,382.00,11.94,523.56,200000.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,133.00,110.00,0.00,1252.00,11.38,400.00,500800.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,28.00,14.00,650.00,18200.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,637.00,587.00,0.00,7641.00,13.02,429.68,3283200.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.00,16.00,0.00,112.00,7.00,1700.00,190400.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,11.00,11.00,0.00,146.00,13.27,232.80,33989.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,51.00,51.00,0.00,1701.00,33.35,1783.26,3033325.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1.00,1.00,0.00,19.00,19.00,585.00,11115.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,476.00,462.00,0.00,8626.00,18.67,2800.00,24152800.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,28.00,26.00,0.00,292.00,11.23,307.36,89750.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,48.00,32.00,0.00,495.00,15.47,995.96,493000.00
1990,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4.00,3.00,0.00,120.00,40.00,46.23,5548.00
1990,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2344.00,2344.00,0.00,18885.00,8.06,403.49,7620003.00
1990,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,60.00,60.00,0.00,180.00,3.00,1369.86,246575.00
1990,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,839.00,839.00,0.00,4141.00,4.94,1448.92,5999998.00
1990,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,429.00,429.00,0.00,1247.00,2.91,392.46,489400.00
1990,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.00,381.00,0.00,781.00,2.05,695.26,543000.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,584.00,572.00,12.00,2773.00,4.85,550.00,1525150.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,11.00,11.00,0.00,266.00,24.18,424.18,112831.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,4.00,4.00,0.00,6.00,1.50,1600.00,9600.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,67.00,57.00,10.00,902.00,15.82,1987.00,1792274.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,14.00,13.00,1.00,117.00,9.00,898.63,105140.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,23.00,23.00,0.00,496.00,21.57,400.00,198400.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,23.00,23.00,0.00,9.00,0.39,670.00,6030.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2665.00,2592.00,73.00,27870.00,10.75,1766.07,49220256.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,11.00,9.00,2.00,49.00,5.44,1200.00,58800.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,168.00,168.00,0.00,2280.00,13.57,400.00,912000.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,24810.00,23395.00,1415.00,26837.00,1.15,2023.50,54304670.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,322.00,322.00,0.00,939.00,2.92,481.80,452410.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,15.00,6.00,9.00,10.00,1.67,2850.00,28500.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,1010.00,1006.00,4.00,27745.00,27.58,229.54,6368587.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3328.00,3252.00,76.00,14703.00,4.52,506.03,7440174.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,509.00,477.00,32.00,3473.00,7.28,788.31,2737811.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,448.00,448.00,0.00,3962.00,8.84,304.95,1208208.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,51.00,51.00,0.00,683.00,13.39,693.00,473319.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,598.00,510.00,88.00,6286.00,12.33,655.51,4120536.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,180.00,180.00,0.00,5603.00,31.13,113.41,635412.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,6627.00,6191.00,436.00,16084.00,2.60,318.62,5124652.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,20140.00,20041.00,99.00,28465.00,1.42,2600.00,74009000.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),3100.00,2961.00,139.00,61306.00,20.70,1683.48,103207425.00
1990,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,35.00,35.00,0.00,400.00,11.43,1179.24,471694.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5610000,Berenjena,8.00,8.00,0.00,280.00,35.00,424.18,118769.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,2.00,2.00,0.00,2.00,1.00,1600.00,3200.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,30.00,30.00,0.00,848.00,28.27,1987.00,1684976.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,29.00,17.00,12.00,29.00,1.71,898.62,26060.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,30.00,30.00,0.00,450.00,15.00,400.00,180000.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,76.00,76.00,0.00,49.00,0.64,670.00,32830.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2621.00,2543.00,78.00,25424.00,10.00,1149.61,29227729.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,42.00,42.00,0.00,273.00,6.50,400.00,109200.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,36138.00,30144.00,5994.00,22783.00,0.76,2023.50,46101401.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,351.00,346.00,5.00,1040.00,3.01,481.80,501072.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,515.00,477.00,38.00,13428.00,28.15,229.54,3082263.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,133.00,133.00,0.00,2380.00,17.89,71.00,168980.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1699.00,1546.00,153.00,2416.00,1.56,506.03,1222571.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,2335.00,1995.00,340.00,13264.00,6.65,788.31,10456184.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,8.00,6.00,2.00,37.00,6.17,693.00,25641.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1562.00,1178.00,384.00,10207.00,8.66,655.51,6690791.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,259.00,259.00,0.00,5642.00,21.78,111.62,629766.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,33695.00,31352.00,2343.00,81723.00,2.61,318.62,26038419.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1685.00,1520.00,165.00,18705.00,12.31,1683.48,31489493.00
1990,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,13.00,13.00,0.00,71.00,5.46,1179.24,83726.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2613.00,2575.00,38.00,10671.00,4.14,549.59,5864654.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,4.00,4.00,0.00,100.00,25.00,1100.00,110000.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,8.00,8.00,0.00,120.00,15.00,654.88,78585.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,32.00,27.00,5.00,240.00,8.89,452.21,108531.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,6.00,6.00,0.00,4.00,0.67,670.00,2680.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,10.00,5.00,5.00,30.00,6.00,1447.87,43436.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,9.00,9.00,0.00,137.00,15.22,1184.45,162269.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,52.00,52.00,0.00,562.00,10.81,332.88,187079.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,157.00,157.00,0.00,1129.00,7.19,479.07,540875.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,7.00,7.00,0.00,84.00,12.00,100.00,8400.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,950.00,927.00,23.00,2769.00,2.99,636.21,1761665.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,345.00,320.00,25.00,2791.00,8.72,487.79,1361414.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,36.00,35.00,1.00,358.00,10.23,555.79,198973.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,45.00,35.00,10.00,352.00,10.06,461.56,162470.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,163.00,163.00,0.00,3641.00,22.34,35.43,128993.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,3138.00,2828.00,310.00,9499.00,3.36,324.66,3083964.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,155.00,155.00,0.00,201.00,1.30,2606.67,523940.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),97.00,33.00,64.00,247.00,7.48,966.75,238787.00
1990,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,5.00,0.00,5.00,0.00,0.00,0.00,0.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,174.00,168.00,6.00,122.00,0.73,2269.14,276835.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,336.00,330.00,6.00,1338.00,4.05,549.59,735349.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,10.00,10.00,0.00,236.00,23.60,1100.00,259600.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3336.00,3283.00,53.00,5620.00,1.71,1542.56,8669204.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,63.00,63.00,0.00,629.00,9.98,654.87,411915.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,147.00,118.00,29.00,791.00,6.70,452.21,357699.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,65.00,65.00,0.00,901.00,13.86,443.73,399800.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5870000,Cártamo,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,106.00,105.00,1.00,837.00,7.97,1398.86,1170850.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,25.00,11.00,14.00,88.00,8.00,1184.44,104231.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,181.00,181.00,0.00,1122.00,6.20,332.88,373492.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1165.00,1149.00,16.00,991.00,0.86,3444.21,3413211.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,78.00,78.00,0.00,522.00,6.69,479.07,250077.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,94.00,92.00,2.00,23.00,0.25,8957.26,206017.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,279.00,279.00,0.00,5432.00,19.47,372.61,2024039.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,81.00,81.00,0.00,1765.00,21.79,92.56,163377.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,52179.00,50048.00,2131.00,124511.00,2.49,636.21,79215143.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,1462.00,1322.00,140.00,10638.00,8.05,487.79,5189078.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,4.00,4.00,0.00,45.00,11.25,600.00,27000.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,49.00,46.00,3.00,359.00,7.80,555.79,199529.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,1728.00,1264.00,464.00,8921.00,7.06,461.56,4117595.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,73.00,73.00,0.00,2256.00,30.90,35.43,79926.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3516.00,3295.00,221.00,8668.00,2.63,324.66,2814170.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,106.00,106.00,0.00,75.00,0.71,2500.00,187500.00
1990,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),685.00,610.00,75.00,3872.00,6.35,966.75,3743244.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,104.00,100.00,0.00,901.00,9.01,523.34,471531.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,18.00,18.00,0.00,1050.00,58.33,248.00,260400.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4542.00,4399.00,0.00,323672.00,73.58,64.30,20813081.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,48.00,48.00,0.00,327.00,6.81,734.09,240047.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,88.00,75.00,0.00,544.00,7.25,586.03,318799.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,26.00,26.00,0.00,71.00,2.73,4223.41,299862.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,1.00,0.00,4.00,4.00,300.00,1200.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2517.00,1943.00,0.00,20842.00,10.73,488.19,10174814.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,147.00,80.00,0.00,458.00,5.73,654.04,299551.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,210.00,182.00,0.00,2419.00,13.29,574.12,1388806.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,77.00,68.00,0.00,2363.00,34.75,686.02,1621072.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,647.00,577.00,0.00,10067.00,17.45,530.16,5337080.00
1990,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,19.00,19.00,0.00,188.00,9.89,1804.61,339266.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2085.00,2074.00,0.00,16139.00,7.78,523.34,8446217.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,10.00,10.00,0.00,16.00,1.60,1000.00,16000.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,18159.00,18159.00,0.00,29500.00,1.62,583.52,17213811.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,19397.00,18143.00,0.00,1237830.00,68.23,64.30,79596182.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,441.00,425.00,0.00,2236.00,5.26,505.90,1131190.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,1139.00,1028.00,0.00,12259.00,11.93,428.83,5256978.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,556.00,396.00,0.00,1181.00,2.98,2655.84,3136552.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,335.00,335.00,0.00,2861.00,8.54,734.09,2100226.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,16.00,8.00,0.00,10.00,1.25,1000.00,10000.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,5.00,5.00,0.00,27.00,5.40,492.85,13307.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,447.00,445.00,0.00,3290.00,7.39,586.03,1928029.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11858.00,10300.00,0.00,64158.00,6.23,488.19,31321166.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,164.00,148.00,0.00,692.00,4.68,1404.97,972239.00
1990,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,83.00,34.00,0.00,207.00,6.09,654.04,135387.00
