Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2020.00,2009.00,11.00,16632.00,8.28,8.86,147360.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,2.00,2.00,0.00,60.00,30.00,3.50,210.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2260.00,2232.00,28.00,48924.00,21.92,0.52,25440.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,153.00,153.00,0.00,384.00,2.51,5.63,2162.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,74.00,74.00,0.00,735.00,9.93,2.80,2058.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,83.00,61.00,22.00,1044.00,17.11,5.62,5867.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,78.00,0.00,78.00,0.00,0.00,0.00,0.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,302.00,297.00,5.00,4483.00,15.09,0.44,1973.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,6987.00,6920.00,67.00,29190.00,4.22,3.94,115009.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,770.00,706.00,64.00,10328.00,14.63,2.82,29125.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,891.00,881.00,10.00,3036.00,3.45,5.17,15696.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,396.00,394.00,2.00,2109.00,5.35,10.19,21497.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),98.00,97.00,1.00,1530.00,15.77,2.59,3963.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,76.00,76.00,0.00,885.00,11.64,3.10,2744.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,160.00,160.00,0.00,131.00,0.82,40.70,5332.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1658.00,1642.00,16.00,2718.00,1.66,15.64,42521.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,3611.00,3590.00,21.00,4971.00,1.38,5.98,29732.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,30.00,30.00,0.00,52.00,1.73,6.44,335.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,96.00,92.00,4.00,1538.00,16.72,2.83,4353.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,1063.00,1063.00,0.00,970.00,0.91,12.83,12447.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,299.00,299.00,0.00,922.00,3.08,4.65,4287.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,7.00,7.00,0.00,115.00,16.43,3.36,386.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,1167.00,1137.00,30.00,23873.00,21.00,2.86,68277.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,16.00,10.00,6.00,93.00,9.30,3.69,343.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2138.00,2100.00,38.00,32942.00,15.69,10.10,332714.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1109.00,1044.00,65.00,14517.00,13.91,6.93,100603.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,32.00,32.00,0.00,640.00,20.00,0.50,320.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,48250.00,47988.00,262.00,286468.00,5.97,3.79,1084854.00
1980,11,Guanajuato,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,974.00,974.00,0.00,20240.00,20.78,1.83,37039.00
1980,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,14.00,0.00,14.00,0.00,0.00,0.00,0.00
1980,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,46.00,0.00,46.00,0.00,0.00,0.00,0.00
1980,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,11491.00,10614.00,877.00,8612.00,0.81,5.54,47693.00
1980,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7350000,Lenteja,1366.00,1321.00,45.00,1059.00,0.80,12.83,13589.00
1980,11,Guanajuato,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,59.00,59.00,0.00,97.00,1.64,3.78,367.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,39.00,39.00,0.00,416.00,10.67,7.70,3203.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,219.00,213.00,6.00,5872.00,27.57,0.48,2819.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,4.00,4.00,0.00,12.00,3.00,6.42,77.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,3.00,3.00,0.00,13.00,4.33,2.08,27.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,69.00,66.00,3.00,417.00,6.32,4.50,1877.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,268.00,268.00,0.00,744.00,2.78,20.20,15029.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,64.00,57.00,7.00,554.00,9.72,4.20,2327.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,22.00,22.00,0.00,368.00,16.73,9.90,3643.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,132.00,125.00,7.00,1948.00,15.58,3.60,7013.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,119.00,119.00,0.00,2214.00,18.61,0.52,1151.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,247.00,247.00,0.00,801.00,3.24,4.50,3605.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,835.00,807.00,28.00,10358.00,12.84,3.23,33405.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,8.00,8.00,0.00,34.00,4.25,8.09,275.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4155.00,4140.00,15.00,34801.00,8.41,9.40,327106.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),45.00,43.00,2.00,379.00,8.81,3.90,1478.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6390000,Comino,6.00,6.00,0.00,4.00,0.67,33.00,132.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,48.00,30.00,18.00,89.00,2.97,11.93,1062.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,98.00,98.00,0.00,1433.00,14.62,3.26,4673.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,1948.00,1914.00,34.00,15379.00,8.04,10.50,161480.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4178.00,4153.00,25.00,7761.00,1.87,16.99,131840.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,146.00,146.00,0.00,283.00,1.94,6.00,1698.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,6.00,6.00,0.00,24.00,4.00,7.00,168.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,33.00,33.00,0.00,1115.00,33.79,3.62,4036.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,49.00,49.00,0.00,477.00,9.73,3.20,1526.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1567.00,1541.00,26.00,59405.00,38.55,0.55,32673.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,58184.00,57004.00,1180.00,228459.00,4.01,4.80,1096603.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,94.00,84.00,10.00,829.00,9.87,4.30,3565.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,113.00,98.00,15.00,2643.00,26.97,5.30,14008.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,30.00,30.00,0.00,422.00,14.07,2.54,1071.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,90.00,90.00,0.00,1300.00,14.44,4.70,6110.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,75.00,75.00,0.00,3309.00,44.12,0.57,1886.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,116214.00,115817.00,397.00,767724.00,6.63,3.60,2763806.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1344.00,1281.00,63.00,16796.00,13.11,9.50,159562.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,379.00,377.00,2.00,2983.00,7.91,6.90,20583.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,1221.00,1221.00,0.00,2405.00,1.97,4.50,10823.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,349.00,341.00,8.00,6058.00,17.77,2.10,12722.00
1980,11,Guanajuato,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,2126.00,2126.00,0.00,32365.00,15.22,2.45,79294.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,871.00,770.00,101.00,253.00,0.33,6.40,1619.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,290.00,272.00,18.00,422.00,1.55,20.20,8524.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,10481.00,5344.00,5137.00,2118.00,0.40,4.50,9531.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,4665.00,4486.00,179.00,35840.00,7.99,3.23,115584.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,80383.00,70533.00,9850.00,30552.00,0.43,14.39,439764.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,18.00,18.00,0.00,21.00,1.17,6.71,141.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,6940000,Girasol,29.00,29.00,0.00,3.00,0.10,6.00,18.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7410000,Linaza,2839.00,1385.00,1454.00,337.00,0.24,5.90,1988.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,285697.00,216823.00,68874.00,152517.00,0.70,4.80,732082.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,138404.00,101978.00,36426.00,207367.00,2.03,3.60,746521.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,17170.00,12631.00,4539.00,5158.00,0.41,4.50,23211.00
1980,11,Guanajuato,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,125.00,125.00,0.00,1010.00,8.08,2.45,2475.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1580.00,1580.00,0.00,10320.00,6.53,12.00,123840.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,39215.00,37973.00,0.00,2420809.00,63.75,0.54,1307238.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,75.00,75.00,0.00,314.00,4.19,16.00,5024.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,84.00,84.00,0.00,222.00,2.64,17.00,3774.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,970.00,970.00,0.00,13208.00,13.62,14.00,184912.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,2553.00,1661.00,0.00,12775.00,7.69,10.80,137970.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,52.00,52.00,0.00,252.00,4.85,10.00,2520.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,481.00,481.00,0.00,2011.00,4.18,12.00,24132.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,7.00,7.00,0.00,20.00,2.86,18.00,360.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,111.00,111.00,0.00,250.00,2.25,6.50,1625.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,21.00,21.00,0.00,260.00,12.38,4.00,1040.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,38.00,28.00,0.00,113.00,4.04,7.60,859.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,205.00,165.00,0.00,918.00,5.56,13.00,11934.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,81.00,81.00,0.00,1016.00,12.54,7.00,7112.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,259.00,259.00,0.00,213.00,0.82,50.00,10650.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,28.00,28.00,0.00,356.00,12.71,7.50,2670.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,688.00,688.00,0.00,6192.00,9.00,10.00,61920.00
1980,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1538.00,1413.00,0.00,59346.00,42.00,0.85,50239.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,150.00,150.00,0.00,154.00,1.03,12.66,1950.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,3.00,3.00,0.00,1.00,0.33,14.00,14.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,3.00,3.00,0.00,8.00,2.67,3.50,28.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,53.00,53.00,0.00,556.00,10.49,5.65,3144.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,121.00,121.00,0.00,799.00,6.60,6.00,4794.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,7.00,7.00,0.00,42.00,6.00,3.50,147.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,405.00,405.00,0.00,1191.00,2.94,8.00,9528.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,110.00,110.00,0.00,114.00,1.04,11.35,1294.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,3518.00,3518.00,0.00,2218.00,0.63,12.00,26616.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,8.00,8.00,0.00,120.00,15.00,3.00,360.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8953.00,8953.00,0.00,25990.00,2.90,4.52,117475.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1397.00,1397.00,0.00,18161.00,13.00,4.50,81725.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),647.00,647.00,0.00,7506.00,11.60,5.00,37522.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,74.00,74.00,0.00,556.00,7.51,6.49,3608.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,200.00,198.00,2.00,1762.00,8.90,3.15,5550.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1182.00,1182.00,0.00,12982.00,10.98,3.00,38946.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,160.00,159.00,1.00,239.00,1.50,10.50,2510.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,614.00,611.00,3.00,24280.00,39.74,0.60,14568.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,452.00,450.00,2.00,1800.00,4.00,2.90,5220.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),806.00,806.00,0.00,11148.00,13.83,7.40,82495.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,139.00,137.00,2.00,1302.00,9.50,3.00,3906.00
1980,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,9212000,Yuca alimenticia,10.00,10.00,0.00,50.00,5.00,5.00,250.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1070.00,1070.00,0.00,4890.00,4.57,11.91,58220.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,1466.00,1466.00,0.00,664.00,0.45,12.00,7968.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,515.00,512.00,3.00,251.00,0.49,7.00,1757.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4346.00,2739.00,1607.00,4192.00,1.53,4.52,18948.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,45.00,45.00,0.00,420.00,9.33,4.50,1890.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,902.00,900.00,2.00,7240.00,8.04,3.00,21720.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,64.00,64.00,0.00,36.00,0.56,19.86,715.00
1980,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),205.00,205.00,0.00,1802.00,8.79,7.40,13335.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,37.00,37.00,0.00,41.00,1.11,14.24,584.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1834.00,1275.00,559.00,6101.00,4.79,5.50,33556.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,145.00,145.00,0.00,304.00,2.10,23.20,7053.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,150.00,150.00,0.00,1350.00,9.00,3.50,4725.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,43.00,41.00,2.00,226.00,5.51,8.22,1858.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,127.00,127.00,0.00,127.00,1.00,10.49,1332.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1891.00,1806.00,85.00,1848.00,1.02,18.64,34454.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,10.00,10.00,0.00,75.00,7.50,2.40,180.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5426.00,5245.00,181.00,11400.00,2.17,5.84,66565.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,310.00,310.00,0.00,3545.00,11.44,5.00,17725.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),107.00,107.00,0.00,797.00,7.45,5.20,4142.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,19.00,19.00,0.00,129.00,6.79,7.03,907.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,52.00,52.00,0.00,494.00,9.50,3.30,1630.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,39.00,17.00,22.00,182.00,10.71,2.00,364.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,236.00,159.00,77.00,7725.00,48.58,0.60,4635.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,275.00,275.00,0.00,935.00,3.40,3.20,2992.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),81.00,73.00,8.00,676.00,9.26,6.37,4309.00
1980,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,69.00,69.00,0.00,414.00,6.00,7.00,2898.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5070000,Ajo,220.00,200.00,20.00,456.00,2.28,13.00,5928.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,51468.00,50567.00,901.00,27557.00,0.54,11.60,319661.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,889.00,889.00,0.00,2971.00,3.34,5.50,16341.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,4759.00,4756.00,3.00,6923.00,1.46,23.20,160614.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,265.00,265.00,0.00,1855.00,7.00,3.00,5565.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,250.00,250.00,0.00,1000.00,4.00,3.00,3000.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,360.00,360.00,0.00,1440.00,4.00,5.00,7200.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,13749.00,13743.00,6.00,9575.00,0.70,17.90,171393.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,7609.00,7577.00,32.00,925.00,0.12,29.55,27334.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,364596.00,360082.00,4514.00,540734.00,1.50,5.29,2860483.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,60.00,50.00,10.00,355.00,7.10,3.00,1065.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1986.00,1898.00,88.00,6038.00,3.18,3.20,19322.00
1980,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),375.00,375.00,0.00,3000.00,8.00,6.37,19122.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,209.00,171.00,0.00,2114.00,12.36,6.70,14164.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,9557.00,9557.00,0.00,14597.00,1.53,9.45,137942.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,943.00,876.00,0.00,6292.00,7.18,2.50,15730.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1244.00,950.00,0.00,12662.00,13.33,7.00,88634.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,1052.00,718.00,0.00,21880.00,30.47,3.00,65640.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,334.00,215.00,0.00,6875.00,31.98,5.00,34375.00
1980,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,682.00,584.00,0.00,4735.00,8.11,13.00,61555.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,854.00,783.00,0.00,6265.00,8.00,6.70,41976.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,202.00,181.00,0.00,69.00,0.38,45.00,3105.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,30400.00,29856.00,0.00,35528.00,1.19,8.84,314173.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,231.00,189.00,0.00,1482.00,7.84,6.00,8892.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,51928.00,47847.00,0.00,47847.00,1.00,9.45,452154.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1115.00,1050.00,0.00,8926.00,8.50,6.00,53556.00
1980,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,80.00,80.00,0.00,384.00,4.80,4.00,1536.00
