Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,16707.00,10934.00,0.00,1202879.00,110.01,78.23,94101245.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.00,19.00,0.00,220.00,11.58,1038.64,228501.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,2.00,2.00,0.00,10.00,5.00,1000.00,10000.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,47.00,33.00,0.00,330.00,10.00,1826.36,602699.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,2.00,2.00,0.00,8.00,4.00,3000.00,24000.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7360000,Leucaena,23.00,21.00,0.00,231.00,11.00,1090.26,251850.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,196.00,147.00,0.00,1909.00,12.99,1263.36,2411754.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,19.00,19.00,0.00,380.00,20.00,1500.00,570000.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,24.00,12.00,900.00,21600.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,676.00,653.00,0.00,9023.00,13.82,1014.01,9149412.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,16.00,16.00,0.00,32.00,2.00,1400.00,44800.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,28.00,28.00,0.00,374.00,13.36,1614.71,603902.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,24.00,24.00,0.00,50.00,2.08,3000.00,150000.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,81.00,72.00,0.00,2685.00,37.29,1219.27,3273740.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,579.00,574.00,0.00,5591.00,9.74,6551.96,36632008.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,29.00,29.00,0.00,268.00,9.24,954.48,255801.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,45.00,44.00,0.00,764.00,17.36,923.62,705648.00
1992,17,Morelos,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,6.00,3.00,0.00,105.00,35.00,78.57,8250.00
1992,17,Morelos,3,Perennes,1,Riego,200206,Planta,9180000,Viveros,186.00,186.00,0.00,207000.00,1112.90,0.98,202860.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2348.00,2348.00,0.00,11654.00,4.96,1512.11,17622130.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,136.00,136.00,0.00,722.00,5.31,1913.02,1381200.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,839.00,839.00,0.00,3476.00,4.14,2063.61,7173108.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,429.00,429.00,0.00,1942.00,4.53,5000.00,9710000.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,225.00,225.00,0.00,9000.00,40.00,900.00,8100000.00
1992,17,Morelos,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,381.00,381.00,0.00,1705.00,4.48,2000.00,3410000.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,848.00,836.00,12.00,4155.00,4.97,705.90,2933006.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,20.00,19.00,1.00,312.00,16.42,1500.00,468000.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,2.00,2.00,0.00,6.00,3.00,800.00,4800.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,59.00,23.00,36.00,221.00,9.61,1802.13,398270.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,22.00,17.00,5.00,219.00,12.88,1525.42,334068.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2284.00,1364.00,920.00,11465.00,8.41,2745.18,31473525.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,37.00,37.00,0.00,338.00,9.14,1500.00,507000.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,273.00,269.00,4.00,2650.00,9.85,1089.10,2886120.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,25931.00,15769.00,10162.00,13042.00,0.83,2493.15,32515675.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,228.00,228.00,0.00,670.00,2.94,500.00,335000.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,18.00,18.00,0.00,22.00,1.22,930.00,20460.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,643.00,254.00,389.00,9176.00,36.13,697.00,6395672.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,4.00,4.00,0.00,140.00,35.00,200.00,28000.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3966.00,3651.00,315.00,15878.00,4.35,720.82,11445212.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,218.00,64.00,154.00,552.00,8.63,1398.18,771794.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,320.00,293.00,27.00,3342.00,11.41,1115.00,3726330.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,25.00,15.00,10.00,127.00,8.47,932.77,118462.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,546.00,484.00,62.00,5389.00,11.13,714.54,3850645.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,150.00,117.00,33.00,4090.00,34.96,292.44,1196100.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1707.00,1505.00,202.00,5678.00,3.77,469.75,2667258.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,18051.00,8343.00,9708.00,14167.00,1.70,4730.00,67009910.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2021.00,964.00,1057.00,12190.00,12.65,1696.40,20679140.00
1992,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,18.00,7.00,11.00,33.00,4.71,1880.15,62045.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5610000,Berenjena,3.00,3.00,0.00,40.00,13.33,1500.00,60000.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5670000,Brócoli,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,32.00,8.00,24.00,185.00,23.13,1882.12,348193.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,8.00,4.00,4.00,47.00,11.75,1525.43,71695.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,40.00,22.00,18.00,412.00,18.73,785.62,323675.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3470.00,2302.00,1168.00,13382.00,5.81,2946.08,39424376.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,39.00,22.00,17.00,198.00,9.00,1490.00,295020.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,210.00,188.00,22.00,1749.00,9.30,1016.53,1777911.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,53803.00,23046.00,30757.00,14243.00,0.62,2453.15,34940230.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,250.00,203.00,47.00,489.00,2.41,600.00,293400.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,245.00,59.00,186.00,1618.00,27.42,697.00,1127746.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,49.00,19.00,30.00,601.00,31.63,200.00,120200.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2849.00,1857.00,992.00,3910.00,2.11,720.82,2818414.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,745.00,69.00,676.00,382.00,5.54,1398.18,534104.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,10.00,5.00,5.00,50.00,10.00,932.76,46638.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1041.00,474.00,567.00,3161.00,6.67,614.54,1942555.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,414.00,263.00,151.00,6177.00,23.49,290.00,1791330.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,16187.00,13142.00,3045.00,38812.00,2.95,469.75,18232053.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1920.00,220.00,1700.00,2537.00,11.53,1696.40,4303772.00
1992,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4270.00,4107.00,163.00,18630.00,4.54,604.64,11264499.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,46.00,46.00,0.00,481.00,10.46,1500.00,721500.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,29.00,19.00,10.00,24.00,1.26,1750.00,42000.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,60.00,59.00,1.00,1135.00,19.24,1057.19,1199907.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,62.00,61.00,1.00,338.00,5.54,711.73,240565.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,15.00,8.00,7.00,4.00,0.50,720.00,2880.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,18.00,3.00,15.00,14.00,4.67,2493.71,34912.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,66.00,65.00,1.00,736.00,11.32,1504.27,1107142.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,13.00,13.00,0.00,130.00,10.00,508.01,66041.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,25.00,20.00,5.00,18.00,0.90,2884.83,51927.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,13.00,13.00,0.00,86.00,6.62,1015.66,87347.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,419.00,408.00,11.00,7920.00,19.41,224.00,1774080.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5138.00,4439.00,699.00,9440.00,2.13,749.63,7076507.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1166.00,1028.00,138.00,9768.00,9.50,825.27,8061237.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,66.00,59.00,7.00,696.00,11.80,717.55,499416.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,340.00,301.00,39.00,4381.00,14.55,561.54,2460111.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,370.00,370.00,0.00,10922.00,29.52,285.33,3116320.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,7203.00,6942.00,261.00,27823.00,4.01,463.58,12898186.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,1045.00,842.00,203.00,1011.00,1.20,4775.00,4827525.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),169.00,27.00,142.00,97.00,3.59,2898.64,281168.00
1992,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,56.00,17.00,39.00,102.00,6.00,1340.45,136726.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,15.00,15.00,0.00,20.00,1.33,2675.00,53500.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,366.00,366.00,0.00,1461.00,3.99,604.64,883383.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,30.00,25.00,5.00,177.00,7.08,1500.00,265500.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2458.00,2456.00,2.00,3116.00,1.27,1850.49,5766130.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,69.00,69.00,0.00,642.00,9.30,1057.19,678714.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,119.00,99.00,20.00,1158.00,11.70,711.73,824184.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,46.00,46.00,0.00,526.00,11.43,817.38,429944.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5870000,Cártamo,604.00,524.00,80.00,311.00,0.59,719.65,223812.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,429.00,388.00,41.00,2244.00,5.78,2411.78,5412028.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,29.00,27.00,2.00,201.00,7.44,1400.00,281400.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,50.00,46.00,4.00,682.00,14.83,388.00,264619.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,299.00,274.00,25.00,185.00,0.68,2884.81,533689.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,9.00,9.00,0.00,15.00,1.67,582.33,8735.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,11.00,9.00,2.00,74.00,8.22,1015.66,75159.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,119.00,118.00,1.00,42.00,0.36,14428.57,606000.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,449.00,443.00,6.00,9832.00,22.19,422.20,4151051.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,1143.00,1143.00,0.00,15792.00,13.82,224.00,3537408.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,58968.00,56570.00,2398.00,141577.00,2.50,749.63,106130367.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,4754.00,4380.00,374.00,32083.00,7.32,825.27,26477137.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,11.00,10.00,1.00,80.00,8.00,1311.33,104906.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,85.00,82.00,3.00,747.00,9.11,717.55,536011.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,2423.00,1730.00,693.00,11430.00,6.61,550.00,6286500.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,20.00,20.00,0.00,40.00,2.00,1167.00,46680.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,184.00,181.00,3.00,3961.00,21.88,285.32,1130172.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,9011.00,8650.00,361.00,30897.00,3.57,461.23,14250623.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,659.00,497.00,162.00,861.00,1.73,4775.00,4111275.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),546.00,249.00,297.00,1758.00,7.06,2898.64,5095809.00
1992,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,110.00,43.00,67.00,254.00,5.91,1340.45,340474.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,104.00,104.00,0.00,953.00,9.16,1344.55,1281352.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,30.00,30.00,0.00,1537.00,51.23,315.00,484155.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4164.00,4127.00,0.00,345531.00,83.72,85.50,29543586.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,48.00,48.00,0.00,258.00,5.38,800.00,206400.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,137.00,107.00,0.00,873.00,8.16,1000.00,873000.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,14.00,14.00,0.00,49.00,3.50,14851.06,727702.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,1.00,0.00,5.00,5.00,800.00,4000.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2449.00,2191.00,0.00,19118.00,8.73,700.00,13382600.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,106.00,85.00,0.00,531.00,6.25,806.37,428182.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,282.00,228.00,0.00,6349.00,27.85,742.65,4715110.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,90.00,75.00,0.00,1607.00,21.43,974.23,1565591.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1365.00,1276.00,0.00,25775.00,20.20,563.20,14516480.00
1992,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,17.00,17.00,0.00,111.00,6.53,1834.90,203674.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2391.00,2280.00,0.00,19332.00,8.48,1205.00,23295060.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,10.00,10.00,0.00,30.00,3.00,1400.00,42000.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,18737.00,16734.00,0.00,16847.00,1.01,499.01,8406855.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,20111.00,18754.00,0.00,1394055.00,74.33,78.82,109880565.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,428.00,410.00,0.00,1539.00,3.75,1128.00,1735992.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,1073.00,963.00,0.00,11265.00,11.70,857.41,9658740.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,584.00,520.00,0.00,1500.00,2.88,2500.00,3750000.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,357.00,332.00,0.00,1565.00,4.71,751.09,1175450.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,17.00,9.00,0.00,53.00,5.89,1460.38,77400.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,5.00,5.00,0.00,39.00,7.80,800.00,31200.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,361.00,350.00,0.00,1640.00,4.69,901.46,1478398.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11498.00,10850.00,0.00,68207.00,6.29,700.00,47744900.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,165.00,151.00,0.00,612.00,4.05,1601.80,980299.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,106.00,42.00,0.00,222.00,5.29,700.00,155400.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,96.00,60.00,0.00,1234.00,20.57,736.00,908224.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,539.00,534.00,0.00,9812.00,18.37,874.23,8577964.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,4807.00,4447.00,0.00,70492.00,15.85,540.30,38086616.00
1992,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,49.00,49.00,0.00,187.00,3.82,1600.00,299200.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,128.00,128.00,0.00,367.00,2.87,3938.42,1445400.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2633.00,2633.00,0.00,77049.00,29.26,101.61,7828718.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,45.00,45.00,0.00,270.00,6.00,682.22,184200.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,60.00,46.00,14.00,258.00,5.61,1453.36,374968.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,4243.00,3979.00,264.00,7484.00,1.88,709.62,5310826.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,90.00,90.00,0.00,1938.00,21.53,144.99,280989.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,162.00,151.00,11.00,1103.00,7.30,1317.17,1452835.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),48.00,48.00,0.00,1145.00,23.85,915.28,1048000.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,76.00,71.00,5.00,30.00,0.42,2006.00,60180.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,17.00,17.00,0.00,226.00,13.29,597.41,135015.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,124.00,124.00,0.00,4989.00,40.23,139.00,693471.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,13981.00,13552.00,429.00,49012.00,3.62,653.38,32023608.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,169.00,137.00,32.00,1213.00,8.85,708.32,859190.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,13.00,13.00,0.00,105.00,8.08,900.00,94500.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,67.00,51.00,16.00,410.00,8.04,663.48,272025.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,526.00,518.00,8.00,889.00,1.72,844.49,750755.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,3152.00,3136.00,16.00,106477.00,33.95,145.90,15534781.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,7269.00,6900.00,369.00,21382.00,3.10,380.52,8136279.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),136.00,121.00,15.00,1095.00,9.05,1141.11,1249518.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,12995.00,12108.00,887.00,37383.00,3.09,691.88,25864587.00
1992,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,764.00,764.00,0.00,8284.00,10.84,211.00,1747924.00
1992,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,605.00,592.00,13.00,4132.00,6.98,284.99,1177575.00
1992,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,42.00,25.00,17.00,28.00,1.12,2090.00,58520.00
1992,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,12033.00,8472.00,3561.00,9430.00,1.11,610.18,5753960.00
1992,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,107.00,89.00,18.00,233.00,2.62,660.30,153850.00
