Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1998,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2299.00,2219.00,80.00,68762.00,30.99,472.15,32465967.10
1998,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,11811.00,10950.00,861.00,31506.00,2.88,942.26,29686943.85
1998,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),268.00,268.00,0.00,11744.00,43.82,2182.39,25629998.40
1998,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,11374.00,11354.00,20.00,37107.00,3.27,1339.24,49695295.20
1998,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,69.00,69.00,0.00,292.00,4.23,490.77,143304.84
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,16.00,0.00,16.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,630.00,623.00,7.00,6997.00,11.23,491.88,3441675.60
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1596.00,1375.00,221.00,399.00,0.29,1725.94,688650.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,17.00,15.00,2.00,138.00,9.20,680.00,93840.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,50.00,50.00,0.00,200.00,4.00,1400.00,280000.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,4.00,0.00,4.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,253.00,0.00,253.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,4.00,4.00,0.00,1.00,0.25,2000.00,2000.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,4234.00,272.00,3962.00,238.00,0.88,1096.22,260900.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,35.00,0.00,35.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,159.00,0.00,159.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,1926.00,650.00,1276.00,277.00,0.43,6245.49,1730000.73
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,3774.00,2298.00,1476.00,15410.00,6.71,535.61,8253780.64
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,26820.00,7046.00,19774.00,5884.00,0.84,941.08,5537342.46
1998,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,22662.00,18504.00,4158.00,18342.00,0.99,1204.78,22098033.28
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,149.00,149.00,0.00,1684.00,11.30,400.00,673600.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,7.00,7.00,0.00,11.00,1.57,3818.18,41999.98
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,34.00,34.00,0.00,488.00,14.35,3527.03,1721190.64
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,40.00,40.00,0.00,480.00,12.00,400.00,192000.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,175.00,175.00,0.00,665.00,3.80,1266.17,842003.05
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,10.00,10.00,0.00,130.00,13.00,2600.00,338000.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,57.00,57.00,0.00,1561.00,27.39,3440.10,5369996.10
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,6.70,2.23,1125.00,7537.50
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),50.00,50.00,0.00,900.00,18.00,1000.00,900000.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,216.00,216.00,0.00,1886.00,8.73,888.47,1675654.42
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1020.00,1017.00,3.00,1309.00,1.29,6772.12,8864705.08
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5842.00,5842.00,0.00,17593.00,3.01,1585.25,27889303.25
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,70.00,70.00,0.00,802.00,11.46,1648.38,1322000.76
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,2695.00,2695.00,0.00,93863.00,34.83,3550.70,333279354.10
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,32.00,32.00,0.00,663.00,20.72,1799.40,1193002.20
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,6.00,0.00,6.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,34.00,24.00,10.00,820.00,34.17,997.56,817999.20
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,3.00,3.00,0.00,5.00,1.67,2000.00,10000.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,3021.00,2758.00,263.00,116814.00,42.35,281.01,32825902.14
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4675.00,4538.00,137.00,15590.00,3.44,1506.97,23493662.30
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),91.00,91.00,0.00,2915.00,32.03,4229.85,12330012.75
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,20.00,20.00,0.00,420.00,21.00,2000.00,840000.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,191.00,191.00,0.00,599.93,3.14,1229.54,737637.93
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,368.00,368.00,0.00,10400.00,28.26,1201.92,12499968.00
1998,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,412.00,412.00,0.00,7416.00,18.00,130.00,964080.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,515.00,515.00,0.00,4195.00,8.15,572.61,2402098.95
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,10.00,10.00,0.00,15.00,1.50,2800.00,42000.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,32.00,8.00,1900.00,60800.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,350.00,350.00,0.00,2450.00,7.00,700.00,1715000.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,530.00,530.00,0.00,364.00,0.69,1348.15,490726.60
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,11.00,9.00,2.00,14.00,1.56,4000.00,56000.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,17.00,0.00,17.00,0.00,0.00,0.00,0.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5745.00,5259.00,486.00,2726.00,0.52,6620.55,18047619.30
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,70795.00,56651.00,14144.00,581522.52,10.27,220.30,128111064.00
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,5833.00,5595.00,238.00,6291.00,1.12,1207.79,7598206.89
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,23.00,21.00,2.00,114.00,5.43,1929.82,219999.48
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,16.00,11.00,5.00,79.00,7.18,1035.09,81772.11
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,47.00,45.00,2.00,34.00,0.76,3022.65,102770.10
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,9953.00,9867.00,86.00,111870.00,11.34,188.42,21078545.40
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7733.00,7628.00,105.00,16091.00,2.11,1077.89,17344327.99
1998,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,945.00,945.00,0.00,713.00,0.75,1298.18,925602.34
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,751.00,749.00,0.00,3628.00,4.84,4257.19,15445085.32
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2364.00,2341.00,0.00,82973.00,35.44,141.00,11698797.40
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,10.00,4.00,0.00,80.00,20.00,400.00,32000.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,18.00,1.00,0.00,5.00,5.00,2600.00,13000.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,90.00,65.00,0.00,302.00,4.65,3801.32,1147998.64
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,241.00,241.00,0.00,1405.00,5.83,2709.00,3806145.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,176.00,176.00,0.00,528.00,3.00,4500.00,2376000.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,8.00,8.00,0.00,22.00,2.75,4399.41,96787.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,6.00,6.00,0.00,29.00,4.83,1231.03,35699.87
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,3643.00,3413.00,0.00,29974.00,8.78,861.01,25807913.74
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,981.00,941.00,0.00,7448.00,7.91,3087.54,22995997.92
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,20876.00,19396.00,0.00,201253.00,10.38,778.42,156659360.26
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,4103.00,3490.00,0.00,1585.00,0.45,12109.02,19192796.70
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,26.00,21.00,0.00,210.00,10.00,2100.00,441000.00
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1173.00,1148.00,0.00,12576.00,10.95,751.03,9444953.28
1998,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,22760.00,18465.00,0.00,558819.00,30.26,402.98,225192220.57
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,30.00,30.00,0.00,88.00,2.93,3738.64,329000.32
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,922.00,909.00,0.00,4046.00,4.45,2004.45,8110004.70
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,167.00,167.00,0.00,1002.00,6.00,860.68,862401.36
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1440.00,1392.00,0.00,4661.00,3.35,1708.48,7963225.28
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3639.00,3639.00,0.00,23725.00,6.52,670.98,15919000.50
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,10.00,10.00,0.00,3.00,0.30,14000.00,42000.00
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,33.00,33.00,0.00,264.00,8.00,1000.00,264000.00
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),198.00,198.00,0.00,1188.00,6.00,750.84,891997.92
1998,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,106570.00,99455.00,0.00,958036.00,9.63,367.82,352389086.68
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,225.00,145.00,80.00,842.00,5.81,7071.26,5954000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,630.00,630.00,0.00,378.00,0.60,5500.00,2079000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,54.00,54.00,0.00,54.00,1.00,4800.00,259200.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,173.00,145.00,28.00,3024.02,20.86,926.72,2802417.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,76.00,76.00,0.00,76.00,1.00,4000.00,304000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,400.00,373.00,27.00,3787.00,10.15,3094.27,11718000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,70.00,60.00,10.00,2388.00,39.80,900.00,2149200.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,106.00,96.00,10.00,1632.00,17.00,4235.29,6912000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,146.00,146.00,0.00,135.73,0.93,4419.95,599920.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,367.00,275.00,92.00,1072.50,3.90,10015.38,10741500.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,30.00,16.00,14.00,153.92,9.62,1500.00,230880.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),35.00,23.00,12.00,736.00,32.00,4000.00,2944000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),5.00,5.00,0.00,35.00,7.00,700.00,24500.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,49.00,33.00,16.00,321.84,9.75,5000.00,1609200.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1766.00,1746.00,20.00,1724.00,0.99,8516.48,14682410.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,14.00,14.00,0.00,13.00,0.93,6923.08,90000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,6.00,6.00,0.00,3.60,0.60,8000.00,28800.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,260.00,185.00,75.00,7627.55,41.23,1250.00,9534437.50
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,22084.00,21984.00,100.00,57100.14,2.60,1737.91,99234812.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,353.00,322.00,31.00,3729.98,11.58,2121.99,7914990.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,8.00,8.00,0.00,120.00,15.00,2500.00,300000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,146.00,116.00,30.00,2181.45,18.81,2884.96,6293400.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,153.00,133.00,20.00,5029.00,37.81,801.35,4030000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1354.00,1154.00,200.00,2896.54,2.51,1000.00,2896540.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),470.00,317.00,153.00,5697.96,17.97,3964.27,22588240.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,144.00,114.00,30.00,980.24,8.60,3795.85,3720840.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1284.00,1284.00,0.00,3357.30,2.61,2000.00,6714600.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,1.00,4.00,6.00,6.00,1500.00,9000.00
1998,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,22.00,15.00,7.00,146.00,9.73,1500.00,219000.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,150.00,150.00,0.00,150.00,1.00,3500.00,525000.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,520.00,490.00,30.00,1411.20,2.88,4000.00,5644800.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,128.00,126.00,2.00,53.10,0.42,4915.93,261036.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1328.00,1230.00,98.00,9130.00,7.42,9355.97,85420000.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2838.00,2402.00,436.00,1225.97,0.51,6791.94,8326715.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,5365.00,4430.00,935.00,476.99,0.11,6000.00,2861940.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,57123.00,41867.00,15256.00,77087.47,1.84,1506.42,116126351.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1037.00,1033.00,4.00,8092.70,7.83,3000.00,24278100.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,955.00,915.00,40.00,16972.54,18.55,3000.00,50917620.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,395.00,342.00,53.00,894.00,2.61,1355.70,1212000.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,150.00,90.00,60.00,87.00,0.97,20000.00,1740000.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),80.00,68.00,12.00,838.00,12.32,5679.71,4759600.00
1998,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,675.00,675.00,0.00,368.50,0.55,2005.70,739100.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,583.00,463.00,120.00,324.00,0.70,4500.00,1458000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,67.00,67.00,0.00,66.00,0.99,5800.00,382800.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,110.00,110.00,0.00,3400.00,30.91,500.00,1700000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,330.00,330.00,0.00,471.00,1.43,5888.54,2773502.34
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,160.00,158.00,2.00,2120.00,13.42,3000.00,6360000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,140.00,140.00,0.00,2800.00,20.00,350.00,980000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,57.00,57.00,0.00,937.00,16.44,2000.00,1874000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,212.00,212.00,0.00,2072.00,9.77,4656.37,9648000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.00,10.00,0.00,55.00,5.50,2000.00,110000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),25.00,25.00,0.00,800.00,32.00,3400.00,2720000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,50.00,50.00,0.00,428.00,8.56,4500.00,1926000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,47.00,47.00,0.00,371.00,7.89,7000.00,2597000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2974.00,2944.00,30.00,2151.00,0.73,6541.61,14071003.11
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.00,6.00,0.00,57.00,9.50,2000.00,114000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,300.00,300.00,0.00,12600.00,42.00,261.90,3300000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,25587.00,25367.00,220.00,55061.00,2.17,1719.31,94666927.91
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,108.00,91.00,17.00,1592.00,17.49,1733.00,2758936.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7.00,7.00,0.00,56.00,8.00,3000.00,168000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,3.00,3.00,0.00,90.00,30.00,1600.00,144000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,140.00,140.00,0.00,5600.00,40.00,500.00,2800000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,2122.00,2072.00,50.00,7045.00,3.40,1000.00,7045000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),422.00,415.00,7.00,6792.00,16.37,4369.26,29676022.64
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,120.00,118.00,2.00,1035.00,8.77,4276.77,4426458.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,854.00,854.00,0.00,1867.00,2.19,1500.00,2800500.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,8.00,8.00,0.00,83.00,10.38,3000.00,249000.00
1998,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,153.00,153.00,0.00,1224.00,8.00,2000.00,2448000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,8550.00,7959.00,591.00,6406.00,0.80,4392.99,28141493.94
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,199.00,199.00,0.00,164.57,0.83,5500.00,905135.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,2320.00,2080.00,240.00,8320.00,4.00,1600.00,13312000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,170.00,170.00,0.00,2210.00,13.00,500.00,1105000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,15810.00,14997.00,813.00,23694.00,1.58,4095.59,97040909.46
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,150.00,150.00,0.00,900.00,6.00,500.00,450000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,796.00,781.00,15.00,1767.20,2.26,5984.61,10576000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,42151.00,41667.00,484.00,19279.00,0.46,8448.78,162884029.62
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,20.00,20.00,0.00,7.00,0.35,4500.00,31500.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,1000.00,1000.00,0.00,350.00,0.35,25000.00,8750000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,450.00,450.00,0.00,16200.00,36.00,253.09,4100000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,477953.00,456829.00,21124.00,546444.00,1.20,1688.22,922517689.68
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,20.00,20.00,0.00,360.00,18.00,3000.00,1080000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,330.00,300.00,30.00,3000.00,10.00,1500.00,4500000.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,150.00,150.00,0.00,2325.00,15.50,500.00,1162500.00
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,8827.00,8276.00,551.00,26083.00,3.15,1009.20,26322963.60
1998,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14995.00,14958.00,37.00,8086.00,0.54,1506.11,12178405.46
