Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,12.00,12.00,0.00,29.00,2.42,24.48,710.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,44.00,44.00,0.00,18.00,0.41,351.94,6335.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,194.00,194.00,0.00,2910.00,15.00,45.00,130950.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,54353.00,52799.00,1554.00,137066.00,2.60,34.37,4710547.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,1656.00,1557.00,99.00,12152.00,7.80,20.52,249383.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,39.00,39.00,0.00,577.00,14.79,44.19,25498.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,15.00,14.00,1.00,71.00,5.07,12.87,914.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,195.00,165.00,30.00,1329.00,8.05,19.77,26278.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,236.00,172.00,64.00,128.00,0.74,49.92,6390.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,94.00,91.00,3.00,2487.00,27.33,4.02,9998.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2360.00,2226.00,134.00,7187.00,3.23,23.07,165840.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),65.00,62.00,3.00,632.00,10.19,29.39,18576.00
1984,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,38.00,20.00,18.00,129.00,6.45,53.30,6876.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,220.00,188.00,0.00,1615.00,8.59,70.00,113050.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,2204.00,2174.00,0.00,170461.00,78.41,2.54,432119.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,320.00,320.00,0.00,1726.00,5.39,34.20,59031.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,795.00,248.00,0.00,2424.00,9.77,54.98,133276.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,21.00,5.00,0.00,22.00,4.40,240.00,5280.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1580.00,1516.00,0.00,21678.00,14.30,41.18,892620.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,19.00,6.00,0.00,59.00,9.83,40.76,2405.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,74.00,56.00,0.00,2001.00,35.73,24.24,48512.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,50.00,47.00,0.00,1472.00,31.32,46.44,68353.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,932.00,844.00,0.00,26108.00,30.93,25.92,676667.00
1984,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,5.00,5.00,0.00,8.00,1.60,25.75,206.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2454.00,2409.00,0.00,29228.00,12.13,70.00,2045960.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,56.00,56.00,0.00,115.00,2.05,180.00,20700.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,14708.00,14708.00,0.00,20076.00,1.36,33.28,668143.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,15711.00,15472.00,0.00,1207884.00,78.07,2.54,3061986.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,451.00,361.00,0.00,2121.00,5.88,33.81,71717.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,590.00,585.00,0.00,5742.00,9.82,28.78,165239.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1077.00,1014.00,0.00,1317.00,1.30,59.74,78676.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,484.00,348.00,0.00,1898.00,5.45,34.20,64915.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,123.00,110.00,0.00,443.00,4.03,32.33,14320.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,140.00,136.00,0.00,622.00,4.57,35.60,22141.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8907.00,6574.00,0.00,70318.00,10.70,35.12,2469849.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,145.00,135.00,0.00,227.00,1.68,200.00,45400.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,46.00,19.00,0.00,93.00,4.89,34.23,3183.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,749.00,457.00,0.00,13557.00,29.67,31.39,425622.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,438.00,422.00,0.00,2448.00,5.80,39.24,96068.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,8014.00,7642.00,0.00,179947.00,23.55,17.20,3095628.00
1984,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,215.00,152.00,0.00,487.00,3.20,58.51,28495.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,23.00,22.00,1.00,85.00,3.86,28.02,2382.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,3166.00,3095.00,71.00,2894.00,0.94,42.78,123808.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3034.00,2602.00,432.00,57632.00,22.15,1.40,80685.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,12.00,12.00,0.00,29.00,2.42,28.59,829.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,11.00,11.00,0.00,132.00,12.00,22.05,2910.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,540.00,479.00,61.00,10024.00,20.93,1.72,17241.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,948.00,924.00,24.00,2670.00,2.89,28.86,77054.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,501.00,501.00,0.00,17515.00,34.96,1.20,21018.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,9373.00,8695.00,678.00,19521.00,2.25,25.50,497786.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,99.00,91.00,8.00,1728.00,18.99,26.00,44928.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,107.00,100.00,7.00,1411.00,14.11,12.00,16932.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,1027.00,967.00,60.00,638.00,0.66,97.71,62337.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2303.00,2231.00,72.00,78012.00,34.97,1.18,92210.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,15325.00,12378.00,2947.00,35656.00,2.88,19.00,677464.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,22199.00,21777.00,422.00,73784.00,3.39,27.30,2014303.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,12.00,12.00,0.00,12.00,1.00,25.00,300.00
1984,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,24.00,24.00,0.00,592.00,24.67,12.75,7547.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,90.00,90.00,0.00,51.00,0.57,42.78,2182.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,726.00,679.00,47.00,7456.00,10.98,1.40,10438.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,17.00,17.00,0.00,85.00,5.00,1.72,146.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,10789.00,3595.00,7194.00,2633.00,0.73,25.50,67142.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,50.00,50.00,0.00,644.00,12.88,26.00,16744.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,236.00,236.00,0.00,3776.00,16.00,12.00,45312.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,3687.00,2729.00,958.00,1324.00,0.49,82.10,108700.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,452.00,280.00,172.00,3929.00,14.03,1.18,4644.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,43955.00,25884.00,18071.00,46144.00,1.78,19.00,876736.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,8678.00,6249.00,2429.00,9670.00,1.55,27.30,263991.00
1984,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9110000,Triticale grano,105.00,87.00,18.00,43.00,0.49,25.00,1075.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,23.00,20.00,3.00,30.00,1.50,15.00,450.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,27.00,27.00,0.00,36.00,1.33,80.00,2880.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3.00,3.00,0.00,45.00,15.00,90.00,4050.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),27.00,27.00,0.00,925.00,34.26,8.01,7410.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2190.00,1915.00,275.00,1397.00,0.73,52.85,73831.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,25.00,25.00,0.00,370.00,14.80,11.38,4210.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,809.00,799.00,10.00,26217.00,32.81,1.70,44648.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,10212.00,9477.00,735.00,20747.00,2.19,33.45,693987.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,143.00,132.00,11.00,1607.00,12.17,17.42,27992.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1313.00,1313.00,0.00,42253.00,32.18,42.64,1801457.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,297.00,274.00,23.00,123.00,0.45,82.13,10102.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,699.00,680.00,19.00,30678.00,45.11,1.56,47796.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5164.00,5091.00,73.00,14173.00,2.78,23.00,325979.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,8.00,8.00,0.00,8.00,1.00,56.00,448.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),12.00,12.00,0.00,260.00,21.67,50.77,13200.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,51.00,51.00,0.00,169.00,3.31,58.93,9960.00
1984,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,178.00,178.00,0.00,4511.00,25.34,27.46,123863.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,58.00,58.00,0.00,64.00,1.10,80.00,5120.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,7146.00,284.00,6862.00,168.00,0.59,52.85,8879.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,58313.00,17342.00,40971.00,18186.00,1.05,33.45,608322.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,26.00,26.00,0.00,416.00,16.00,16.00,6656.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,70.00,20.00,50.00,10.00,0.50,45.00,450.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,57.00,37.00,20.00,777.00,21.00,1.50,1165.00
1984,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1040.00,734.00,306.00,994.00,1.35,23.00,22862.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1456.00,170.00,0.00,637.00,3.75,27.96,17808.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,4460.00,3514.00,0.00,104458.00,29.73,1.55,162328.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,6.00,6.00,0.00,24.00,4.00,40.00,960.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,7.00,0.00,56.00,8.00,60.00,3360.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,384.00,245.00,0.00,673.00,2.75,32.85,22109.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,3710.00,455.00,0.00,5000.00,10.99,10.00,50000.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2082.00,1407.00,0.00,13104.00,9.31,67.55,885123.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,21401.00,2122.00,0.00,31830.00,15.00,16.27,517874.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,8005.00,1136.00,0.00,1223.00,1.08,131.02,160234.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,31.00,26.00,0.00,170.00,6.54,18.74,3186.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1433.00,143.00,0.00,2574.00,18.00,20.00,51480.00
1984,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4661.00,4451.00,0.00,160191.00,35.99,1.53,245093.00
1984,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1605.00,413.00,0.00,908.00,2.20,32.85,29829.00
1984,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,2940.00,720.00,0.00,5673.00,7.88,67.55,383188.00
1984,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,13964.00,1396.00,0.00,9772.00,7.00,16.27,158990.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,13.00,13.00,0.00,92.00,7.08,25.00,2300.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,98.00,98.00,0.00,115.00,1.17,80.00,9200.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,12.00,12.00,0.00,56.00,4.67,29.39,1646.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,103.00,103.00,0.00,1170.00,11.36,10.00,11700.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,19.00,19.00,0.00,38.00,2.00,75.89,2884.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,32.00,32.00,0.00,373.00,11.66,34.40,12833.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,15.00,15.00,0.00,156.00,10.40,10.00,1560.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,4.00,0.00,24.00,6.00,25.00,600.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,46.00,42.00,4.00,42.00,1.00,60.00,2520.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,88.00,88.00,0.00,439.00,4.99,53.29,23393.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,4.00,4.00,0.00,12.00,3.00,40.00,480.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,478.00,473.00,5.00,488.00,1.03,57.79,28203.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,17.00,13.00,4.00,13.00,1.00,60.00,780.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,3.00,3.00,0.00,5.00,1.67,60.00,300.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8.00,8.00,0.00,310.00,38.75,3.94,1220.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,10745.00,10595.00,150.00,21607.00,2.04,31.33,677055.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,219.00,216.00,3.00,2485.00,11.50,40.44,100501.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,153.00,151.00,2.00,2087.00,13.82,24.08,50263.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,15.00,15.00,0.00,42.00,2.80,21.00,882.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,75.00,75.00,0.00,113.00,1.51,205.00,23165.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),342.00,342.00,0.00,4417.00,12.92,26.76,118177.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,53.00,53.00,0.00,529.00,9.98,39.06,20665.00
1984,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,412.00,412.00,0.00,999.00,2.42,27.99,27961.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5070000,Ajo,314.00,314.00,0.00,1381.00,4.40,40.00,55240.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,60.00,60.00,0.00,60.00,1.00,50.00,3000.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,30.00,30.00,0.00,24.00,0.80,90.00,2160.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,157.00,157.00,0.00,171.00,1.09,49.56,8475.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,384.00,379.00,5.00,272.00,0.72,60.00,16320.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2482.00,2418.00,64.00,17247.00,7.13,66.95,1154610.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,3046.00,3020.00,26.00,2332.00,0.77,60.29,140594.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1224.00,1224.00,0.00,547.00,0.45,50.00,27350.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,50.00,50.00,0.00,28.00,0.56,60.00,1680.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,23500.00,21849.00,1651.00,30388.00,1.39,25.13,763529.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,2025.00,1984.00,41.00,19791.00,9.98,44.15,873733.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,5942.00,5408.00,534.00,63159.00,11.68,46.17,2915798.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,689.00,689.00,0.00,126.00,0.18,205.00,25830.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),381.00,363.00,18.00,2772.00,7.64,50.21,139190.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,43.00,38.00,5.00,70.00,1.84,50.00,3500.00
1984,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1844.00,1836.00,8.00,1208.00,0.66,32.42,39166.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,28.00,28.00,0.00,27.00,0.96,110.00,2970.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,439.00,354.00,85.00,431.00,1.22,70.00,30170.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3.00,3.00,0.00,14.00,4.67,31.00,434.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,16.00,16.00,0.00,188.00,11.75,10.00,1880.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,3.00,3.00,0.00,6.00,2.00,80.00,480.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,31.00,31.00,0.00,369.00,11.90,60.00,22140.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,7.00,7.00,0.00,89.00,12.71,45.00,4005.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,7.00,7.00,0.00,7.00,1.00,60.00,420.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,52.00,52.00,0.00,245.00,4.71,65.13,15956.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.00,3.00,0.00,150.00,50.00,20.00,3000.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,6.00,6.00,0.00,14.00,2.33,45.00,630.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,633.00,620.00,13.00,700.00,1.13,61.65,43158.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,32.00,32.00,0.00,918.00,28.69,3.97,3645.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15230.00,15190.00,40.00,35923.00,2.36,35.47,1274368.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,527.00,340.00,187.00,6188.00,18.20,48.22,298404.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,11.00,9.00,2.00,198.00,22.00,39.61,7842.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,12.00,12.00,0.00,378.00,31.50,10.00,3780.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,15.00,15.00,0.00,38.00,2.53,25.00,950.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,42.00,42.00,0.00,51.00,1.21,470.00,23970.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),279.00,276.00,3.00,4111.00,14.89,108.14,444555.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,59.00,59.00,0.00,617.00,10.46,74.92,46223.00
1984,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,335.00,335.00,0.00,804.00,2.40,28.00,22512.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,10316.00,9692.00,624.00,4359.00,0.45,101.63,443014.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,1629.00,1566.00,63.00,2105.00,1.34,100.50,211553.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,1351.00,1161.00,190.00,3877.00,3.34,31.00,120187.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,7559.00,7426.00,133.00,8907.00,1.20,101.00,899643.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1500.00,1500.00,0.00,1463.00,0.98,45.49,66550.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,263.00,263.00,0.00,3506.00,13.33,67.04,235053.00
1984,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,34.00,34.00,0.00,75.00,2.21,68.75,5156.00
